"","date","text","rt"
"544",2014-12-18,"RT Songoku00084624: RT UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say WFP &amp; FAOnews http://t.co/g03s9C58bq v...",FALSE
"545",2014-12-18,"Kim Jung Un is so ungrateful. If @Sethrogen @JamesFrancoTV made a movie about assassinating me I would be first in line to watch it. #Ebola",FALSE
"546",2014-12-18,"#EBOLA",FALSE
"547",2014-12-18,"RT CBMworldwide: Combating #Ebola by providing #financial support for organisational strengthening, &amp; to #health... http://t.co/DBPwsv7DHI",FALSE
"548",2014-12-18,"RT alejandrav88791: RT UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say WFP &amp; FAOnews http://t.co/g03s9C58bq v...",FALSE
"549",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"550",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"551",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"552",2014-12-18,"RT @JeremyFarrar: Humbling day in Freetown Sierra Leone. Utmost respect for all involved in #Ebola. Long way to go but real sense epidemic …",TRUE
"553",2014-12-18,"RT @USAIDGH: Much of #Ebola problem is behavioral, coupled w/ an underlying deficiency in 1° &amp; 2° health care systems http://t.co/S86VuH5HI…",TRUE
"554",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"555",2014-12-18,"@piedadcordoba @teleSURtv Pues no fue el único país en enviar médicos. Pinte el panorama completo. #Ebola #Comunismo",FALSE
"556",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"557",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"558",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"559",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"560",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"561",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"562",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"563",2014-12-18,"Combating #Ebola by providing #financial support for organisational strengthening, &amp; to #health #education activities http://t.co/TCVd8ph4vM",FALSE
"564",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"565",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"566",2014-12-18,"RT @quiquemari: Es muy complicado tener credibilidad en crisis sanitarias si no comunicas bien desde principio #ebola #BeersPolitics http:/…",TRUE
"567",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"568",2014-12-18,"RT @Ostrov_A: Proud #Israel is world's largest contributor per capita to fighting #Ebola, donating $8.75m. @IsraelinUN @IsraelMFA http://t.…",TRUE
"569",2014-12-18,"RT @DirectRelief: Dr. Phuoc Le has been working to stop #Ebola in West Africa w @lastmilehealth. His story via @TodaysHospital &gt;&gt; http://t.…",TRUE
"570",2014-12-18,"RT @MagdaAzab: My Ebola awareness poster for the  Limkokwing University competition #poster #graphicdesign #Ebola #typography #art http://t…",TRUE
"571",2014-12-18,"Foundout.. How To Survive An Ebola Virus Disease - 247 Nigeria News Update: Nigerian Health... http://t.co/2p4sD2Gc7e ..#Ebola..#Nigeria",FALSE
"572",2014-12-18,"Foundout.. West Africa: ECOWAS Tackles Security, Ebola: West Africa: ECOWAS Tackles Securit... http://t.co/59AX25A2nM ..#Ebola..#Nigeria",FALSE
"573",2014-12-18,"Foundout.. How To Survive An Ebola Virus Disease: Ebola Virus Disease (EVD) which is also k... http://t.co/dTDNUAtEbj ..#Ebola..#Nigeria",FALSE
"574",2014-12-18,"RT @CDCMMWR: Read about the challenges facing #Ebola survivors being reintegrated into their communities. http://t.co/BfWHNXXF6v http://t.c…",TRUE
"575",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"576",2014-12-18,"RT @DirectRelief: Dr. Phuoc Le has been working to stop #Ebola in West Africa w @lastmilehealth. His story via @TodaysHospital &gt;&gt; http://t.…",TRUE
"577",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"578",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"579",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"580",2014-12-18,"RT @business: Ivory Coast has become a ""hub of stability"" as African neighbors battle #Ebola and plummeting oil revenues http://t.co/iopuyl…",TRUE
"581",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"582",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"583",2014-12-18,"RT @CellCellPress: Presenting: Best Of Cell 2014 FREE @ http://t.co/yKtSQJeDSB #Neuroscience #Ebola #Microbiome #Immunology #Cancer etc htt…",TRUE
"584",2014-12-18,"@DuffeyMeghan #Ebola",FALSE
"585",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"586",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"587",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"588",2014-12-18,"RT @EbolaAll: @backercamp We still have to discover many things about the #Ebola!!!JOIN US http://t.co/if78ONwh0C #backercamp http://t.co/m…",TRUE
"589",2014-12-18,"RT @JeremyFarrar: Huge tribute @FlyingBrussels Brussels Airline keeping flights Guinea/Sierra Leone when others stopped.Critical for econom…",TRUE
"590",2014-12-18,"What an #Ebola curfew looks like http://t.co/jPl0lex7dU",FALSE
"591",2014-12-18,"RT @EbolaAll: @backercamp We still have to discover many things about the #Ebola!!!JOIN US http://t.co/if78ONwh0C #backercamp http://t.co/m…",TRUE
"592",2014-12-18,"RT @booiespot: This week’s clinical review in #TheBMJ: #Ebola virus disease http://t.co/72pucsxPnm @ACRRM @RuralDoctorsAus @RDA_Tas @QldRGP",TRUE
"593",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"594",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"595",2014-12-18,"@nastygirlmilka #ebola",FALSE
"596",2014-12-18,"RT @booiespot: This week’s clinical review in #TheBMJ: #Ebola virus disease http://t.co/72pucsxPnm @ACRRM @RuralDoctorsAus @RDA_Tas @QldRGP",TRUE
"597",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"598",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"599",2014-12-18,"RT @UNICEF: #Ebola isn’t just a health crisis - 5m children are #outofschool. Our radio programmes keep many learning http://t.co/YdjfPkhwO…",TRUE
"600",2014-12-18,"Dr. Phuoc Le has been working to stop #Ebola in West Africa w @lastmilehealth. His story via @TodaysHospital &gt;&gt; http://t.co/By8OakbPMh",FALSE
"601",2014-12-18,"RT @MSF_espana: #StopEbola Seguimos sin descanso, queremos que + pacientes de #Ébola sobrevivan, como Mamadee. http://t.co/pjcT4fgMd5 http:…",TRUE
"602",2014-12-18,"RT @worldvisioncan: The effects of #Ebola is not only the present, @UN warns that 1 million people could be facing hunger by March. http://…",TRUE
"603",2014-12-18,"RT @MSF_brasil: Serra Leoa: #MSF inaugura novos centros de tratamento de #Ebola para aumentar a resposta à epidemia em andamento. http://t.…",TRUE
"604",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"605",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"606",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"607",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"608",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"609",2014-12-18,"Sen @ChrisCoons heading to #Liberia -- 1st lawmaker to visit troops stopping #Ebola. He'll self-monitor 21 days upon return.",FALSE
"610",2014-12-18,"RT @PlanAustralia: Plan report on #Ebola finds a devastating impact on families, especially children. Watch the @ABCNews24 report now: http…",TRUE
"611",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"612",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"613",2014-12-18,"RT @MTNza: Don’t let Africa’s #Ebola plight go unheard. SMS #AfricaAgainstEbola to 40797 at a cost of R10. All proceeds donated. T&amp;C apply.",TRUE
"614",2014-12-18,"RT @bbcmediaaction: Read this moving account of one man's personal mission to fight #Ebola through radio: http://t.co/CSgWTyHMU8 http://t.c…",TRUE
"615",2014-12-18,"All @UofCalifornia medical centers, including @UCSF, designated as #Ebola treatment centers, per @CDCgov. http://t.co/gHrB9gTwh3",FALSE
"616",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"617",2014-12-18,"RT @diymusicbiz: Is it me or did #Ebola just up and vanish?",TRUE
"618",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"619",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"620",2014-12-18,"Huge tribute @FlyingBrussels Brussels Airline keeping flights Guinea/Sierra Leone when others stopped.Critical for economy &amp; #Ebola supplies",FALSE
"621",2014-12-18,"Much of #Ebola problem is behavioral, coupled w/ an underlying deficiency in 1° &amp; 2° health care systems http://t.co/S86VuH5HIL #GHSPjournal",FALSE
"622",2014-12-18,"@sopliger22 @d_lamle #EBOLA",FALSE
"623",2014-12-18,"RT @USArmy: #USArmy scientist uses diagnostic tools to track #Ebola, other viruses http://t.co/3c9fMGqogc http://t.co/f2PfTbxgkw",TRUE
"624",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"625",2014-12-18,"RT @worldvisioncan: The effects of #Ebola is not only the present, @UN warns that 1 million people could be facing hunger by March. http://…",TRUE
"626",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"627",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"628",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"629",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"630",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"631",2014-12-18,"RT @TerraNoticiasBR: Médico mais destacado de Serra Leoa morre de #Ebola http://t.co/X0YZQpVFRW",TRUE
"632",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"633",2014-12-18,"Plan report on #Ebola finds a devastating impact on families, especially children. Watch the @ABCNews24 report now: http://t.co/7kikPV9Ony",FALSE
"634",2014-12-18,"RT @lajornadaonline: Muere destacado médico de Sierra Leona por #ébola -&gt; http://t.co/KK0FZczSvp http://t.co/9tF7woXucm",TRUE
"635",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"636",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"637",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"638",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"639",2014-12-18,"RT @TerraNoticiasBR: Médico mais destacado de Serra Leoa morre de #Ebola http://t.co/X0YZQpVFRW",TRUE
"640",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"641",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"642",2014-12-18,"Does it feel good to know that some people are suffering ?? #RiseUp #Africa #Ebola #KL",FALSE
"643",2014-12-18,"RT @unicef_es: Abrazan a su cuidadora porque estos valientes han vencido al #ébola y ya pueden abandonar el centro de aislamiento :) http:/…",TRUE
"644",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"645",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"646",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"647",2014-12-18,"RT @UNICEF: Up to 1m people face starvation in #Ebola-affected countries, say @WFP &amp; @FAOnews http://t.co/zBXZSecnm5 via @AJAfrica",TRUE
"648",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
