"","date","text","rt"
"8198",2014-10-18,"RT @sphcmunsw: #Breaking. Ontario has revised #Ebola  #PPE guidelines: N95, double gloves, state possibility of aerosol... http://t.co/ioEQ…",TRUE
"8199",2014-10-18,"RT @missie_88: #Pleb et al #LaborGreens wanting2go2W.Africa2fight #Ebola should go!Noone's stopping them!Y shd Oz DefenceMedical be put in …",TRUE
"8200",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8201",2014-10-18,"#EbolaAmberVinson may have had advanced stage of #Ebola.  @frontierair @tcot @texasgov #tgdn",FALSE
"8202",2014-10-18,"#Now #Ebola @MoreThanMeORG will be on @NBCNightlyNews  tonight at 6:30pm ET.  #morethanme #fightEbola #Liberia #inthistogether @KatieMeyler",FALSE
"8203",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8204",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8205",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8206",2014-10-18,"If the U.S. Government won't stop flights from affected African countries, then the Airlines themselves should stop flying there. #Ebola.",FALSE
"8207",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8208",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8209",2014-10-18,"RT @ron_fournier: Conservatives say #Ebola is spreading b/c of immigration.

Liberals say #Ebola is spreading b/c of racism.

In other word…",TRUE
"8210",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8211",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8212",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8213",2014-10-18,"RT @DiarioSUR: #Últimahora #ébola | http://t.co/KQRtYn5vpM | Teresa Romero sigue evolucionando favorablemente http://t.co/egiIHvkHkJ",TRUE
"8214",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8215",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8216",2014-10-18,"RT @JJHashtag: After reading the  #arrestdarrenwilson hash tag, I vote for sending all #ebola planes to #ferguson",FALSE
"8217",2014-10-18,"RT @gisellebites: Please sign this petition to help protect #nurses and #healthcareworkers and to stop the spread of #ebola http://t.co/sZS…",TRUE
"8218",2014-10-18,"RT @Bidenshairplugs: Close the motherfucking border! NOW! #Ebola",TRUE
"8219",2014-10-18,"More people in the US will die driving the freeway texting their #Ebola fear than will die from the virus. But what can you do?",FALSE
"8220",2014-10-18,"RT @BillKristol: From a savvy friend: Klain is #Ebola czar b/c he's a trusted pol. What WH feared--an Ebola czar who would call them as he/…",TRUE
"8221",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8222",2014-10-18,"RT @tmorello: @NationalNurses  
Tell President #Obama #Congress to protect our #nurses! http://t.co/6ZmCFNE1ci  #Ebola #RNs4Hazmats #Nurses…",TRUE
"8223",2014-10-18,"RT @suscitate: How the government will run the war on #Ebola under the new #EbolaCzar Ron Klain. Lab work is important! #tcot #PJNet http:/…",TRUE
"8224",2014-10-18,"#Ébola; una patente; teoría de la conspiración''. http://t.co/bXFbtrrghI vía @LoliLopesino",FALSE
"8225",2014-10-18,"#Texas is #Ebola #groundzero but these guys blame everyone else? #UniteBlueTX http://t.co/6oAfnIBJF6",FALSE
"8226",2014-10-18,"Of note: It is likely more people in the USA have contracted Black Plague than #ebola this year",FALSE
"8227",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8228",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8229",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8230",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8231",2014-10-18,"RT @lilsarg: Forget #Ebola - the insidious Ignorance virus will kill us first. @markberman: IMPECCABLE logic RT @seungminkim: OMG http://t.…",TRUE
"8232",2014-10-18,"RT @StanSteam2: Ebola protection... 

Leahy cartoon 
#insiders #auspol #ebola #burqa #Parliament http://t.co/uaOAvfO80r",TRUE
"8233",2014-10-18,"RT @ecorepublicano: Niños muertos en África en 6 meses: 
Neumonía → 298.000
Malaria → 288.000
#Ebola → 3.000 
La epidemia es la POBREZA htt…",TRUE
"8234",2014-10-18,"RT @KennettDems: Glad somebody did! Howard Dean Slams Rick Perry As A Know Nothing 'Ignoramus' On #Ebola http://t.co/eyB1trlh33 http://t…",TRUE
"8235",2014-10-18,"RT @StuartJHooper: #Africa Stems #Ebola via BORDER CLOSINGS - Let's replicate this working model. NO more flights in from effected nations.…",TRUE
"8236",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8237",2014-10-18,"RT @itele: Fidel Castro propose de collaborer avec les Etats-Unis dans la lutte contre le virus #Ebola &gt; http://t.co/yXpAzROq4I http://t.co…",TRUE
"8238",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8239",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8240",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8241",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8242",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8243",2014-10-18,"RT @140elect: Americans in past year killed by…
#Ebola: 1.
#ISIS: 2.
Flu/Pneumonia: 54,000.
Diabetes: 74,000.
Cancer: 575,000.
Heart diseas…",TRUE
"8244",2014-10-18,"As long as #Obama has the ""#Ebola Head-Wind"", he can come up with any scheme he wants to - including the collection of all firearms.",FALSE
"8245",2014-10-18,"RT @SpreadButter: Shari Law is practiced by psychopaths. #Bulldoze Mosques for peace. 
 #Ebola #SecretService #USMC #army #Usaf #tcot",TRUE
"8246",2014-10-18,"The problem with the west's #Ebola response is still fear of a black patient | Hannah Giorgis http://t.co/pC9hCfYO8G via @guardian #racism",FALSE
"8247",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8248",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8249",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8250",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8251",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8252",2014-10-18,"RT @tchagui_: ""Fidel Castro propose de collaborer avec les Etats-Unis dans la lutte contre le virus #Ebola&gt; http://t.co/eNTucOk4HP http://t…",TRUE
"8253",2014-10-18,"#Obama #RonKlain #Ebola #czar http://t.co/kw9I1LQ63D",FALSE
"8254",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8255",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8256",2014-10-18,"RT @maiamajumder: A little perspective on #Ebola:

1 case in Spain,
3 cases in the USA,
&gt;9200 in #WestAfrica.

Prioritize accordingly. http…",TRUE
"8257",2014-10-18,"""@thereaIbanksy: Basically America http://t.co/RaepMSnd73"" #EBOLA",FALSE
"8258",2014-10-18,"RT @RedNationRising: Reps @TGowdySC @RepGoodlatte Call Out Obama On #Ebola Travel Ban! http://t.co/B723BxhWQR #BanFlights #SecureTheBorder …",TRUE
"8259",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8260",2014-10-18,"RT @SocialcumbreS: Según @laSextaTV #TeresaRomero ya está libre de  #Ebola. Mañana Atocha será una fiesta #FELICIDADESTERESA #VamosMarea ht…",TRUE
"8261",2014-10-18,"RT @Foto_Historia: Las redes sociales arden por el perro. Pero no x los miles de personas que mueren como perros en África por el #ebola ht…",TRUE
"8262",2014-10-18,"RT @AlertNet: First UK volunteer gets experimental GSK #Ebola shot in trial http://t.co/bQk6meoN8I",TRUE
"8263",2014-10-18,"RT @RobertWCarswell: The #CDC believes banning guns reduces violence, but banning West African travelers increases #Ebola risk #tcot #tlot …",TRUE
"8264",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8265",2014-10-18,"All hospitals in Aust experience problems in maintaining barrier nursing.If we can't control Golden Staf, where does #ebola sit? #MTPSummit",FALSE
"8266",2014-10-18,"RT @KennettDems: Glad somebody did! Howard Dean Slams Rick Perry As A Know Nothing 'Ignoramus' On #Ebola http://t.co/eyB1trlh33 http://t…",TRUE
"8267",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8268",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8269",2014-10-18,"RT @moved2monrovia: President Sirleaf calls to apologize to the mayor of Dallas http://t.co/eDYXkBjPEB “she felt accountable for the situat…",TRUE
"8270",2014-10-18,"RT @victor69_: http://t.co/PqkGG3FMNl Crecen las sospechas de que la Epidemia de #Ebola es Falsa @Discloser1 @777SHEM @MisterioDescono @Vit…",TRUE
"8271",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8272",2014-10-18,"""@pyramidmedicine: #Fidel Castro offers cooperation with #US in fight against #Ebola http://t.co/Atlnhill3Y""",FALSE
"8273",2014-10-18,"@RChang6 People who push FLU comparisons -&gt; They use #Ebola to push Flu vaccines hard.",FALSE
"8274",2014-10-18,"������������������������������������

FLIGHT #1142/#1143. 
CALL CDC. NOW! 
WE ARE IN ACTIVE GENOCIDE!

#EBOLA #AIRBORNE #PANIC… http://t.co/3BZRXrRJkK",FALSE
"8275",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8276",2014-10-18,"RT @victor69_: http://t.co/PqkGG3FMNl Crecen las sospechas de que la Epidemia de #Ebola es Falsa @FHERTIGOOD @danielexhuevo @Discloser1 @77…",TRUE
"8277",2014-10-18,"The #Ebola Czar has issued a new type of hazmat suit required for all Americans. Here's the video https://t.co/1vbXjDEVMk",FALSE
"8278",2014-10-18,"RT @UNICEF: #Ebola is not a death sentence. Early treatment means a much better chance of survival. #EbolaResponse http://t.co/3tpn9SzCLN",TRUE
"8279",2014-10-18,"RT @NerdistNews: #Ebola is not a zombie virus, hoax, or government conspiracy. Here's what you need to know: http://t.co/zDuFQkHFvu by @Sci…",TRUE
"8280",2014-10-18,"Whistleblower nurse: I would do anything not to be a patient there – #Ebola http://t.co/yRLfx7jScS",FALSE
"8281",2014-10-18,"RT @notimerica: #Últimahora: Enferma de #ébola una mujer en #Dallas que no estaba en las listas de seguimiento http://t.co/bJIp9sg5XQ",TRUE
"8282",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8283",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8284",2014-10-18,"To everyone shitting themselves over #ebola, these kill more Americans every year:
Vending machines
Ants
Dogs
Autoerotic Asphyxiation",FALSE
"8285",2014-10-18,"Good read from @abbyexplains re #Ebola ""What we don't have is a health care system that values prev care"" http://t.co/DW1HfqaPxc",FALSE
"8286",2014-10-18,"RT @lilsarg: Forget #Ebola - the insidious Ignorance virus will kill us first. @markberman: IMPECCABLE logic RT @seungminkim: OMG http://t.…",TRUE
"8287",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8288",2014-10-18,"RT @KennettDems: Glad somebody did! Howard Dean Slams Rick Perry As A Know Nothing 'Ignoramus' On #Ebola http://t.co/eyB1trlh33 http://t…",TRUE
"8289",2014-10-18,"RT @_SimonBlack: Viva Cuba! Fidel Castro says Cuba ready to co-operate with U.S. in #Ebola battle http://t.co/juRaHfwVmy via @torontostar",TRUE
"8290",2014-10-18,"White House Declared #Ebola a National Security Concern. Why That Was a Total Mistake. http://t.co/9IlDka6o3M via @JJCarafano @DailySignal",FALSE
"8291",2014-10-18,"Le Ministère avait promis mais... à ce jour ds certaines régions aucun kit de protection pr premier recours et SAMU si suspicion #Ebola",FALSE
"8292",2014-10-18,"RT @bbcmundo: Fidel Castro ofrece ayuda a #EEUU para luchar contra el #ébola http://t.co/VKhLO6kqZH #Cuba http://t.co/uTp63b80Vy",TRUE
"8293",2014-10-18,"RT @QUEEN_SLAYRIAH: Damn Nick! I hope he gets #Ebola http://t.co/muglNvFriJ",TRUE
"8294",2014-10-18,"Kudos to Obama for single handedly defeating #Ebola w/ his appointment of yet *ANOTHER* czar http://t.co/NBYm80p2fU",FALSE
"8295",2014-10-18,"RT @YoungBLKRepub: Why Democrats shouldn't be in charge of #Ebola handling...... http://t.co/yoIvUEHK45",TRUE
"8296",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8297",2014-10-18,"#liberia #Monrovia Island clinic.#ebola treatment center.Families visit their sick relatives with fear and hope. http://t.co/HrLpyTMv59",FALSE
"8298",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8299",2014-10-18,"RT @edhenryTV: RT @pdoocy: As Pres Obama returned from golf just now, we saw new #ebola czar Ron Klain led into West Wing by WH CoS McDonou…",TRUE
"8300",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8301",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8302",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8303",2014-10-18,"RT @SSalud_mx: . @Mexico cuenta con el equipo suficiente para enfrentar un caso sospechoso de #Ébola",TRUE
"8304",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8305",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8306",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8307",2014-10-18,"RT @pauldutton1968: Does Morrison, Abbott &amp; Coalition cabinet really think not going to Africa will stop #Ebola from finding its way to Aus…",TRUE
"8308",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8309",2014-10-18,"Donald Trump Just Obliterated President Obama On Ebola In Two Simple Statements http://t.co/adYKvDZgOV via @po_st #politics  #freedom #ebola",FALSE
"8310",2014-10-18,"RT @sextaNoticias: [ÚLTIMA HORA] No hay rastro de #ébola en la sangre de Teresa Romero, según ha podido saber @SextaNoticias [VÍDEO] http:/…",TRUE
"8311",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8312",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8313",2014-10-18,"RT @mch7576: RT @justgrateful: Surgeon General Nominee is Blocked by NRA 
 
http://t.co/jKuqUaGBPv  #ebola #cdc  #ebolaczar #p2 http://t.co…",TRUE
"8314",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8315",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
"8316",2014-10-18,"RT @140elect: Americans in past year killed by…
#Ebola: 1.
#ISIS: 2.
Flu/Pneumonia: 54,000.
Diabetes: 74,000.
Cancer: 575,000.
Heart diseas…",TRUE
"8317",2014-10-18,"RT @kingofpopart: ""Dirty Sponge"" #art #kingofpopart #nelsondelanuez #ebola #comedy #humor It's ok 2 laugh. #popartist http://t.co/9FOGxr16rH",TRUE
